FlareLabel,Prediction,PredictionProbability
0,0,0.05881887674331665
0,0,0.058857738971710205
0,0,0.058814048767089844
0,0,0.05884909629821777
0,0,0.05882078409194946
0,0,0.058849215507507324
0,0,0.058833956718444824
0,0,0.058860063552856445
0,0,0.058862388134002686
0,0,0.05886441469192505
0,0,0.05882543325424194
0,0,0.05882078409194946
0,0,0.05885803699493408
0,0,0.05885952711105347
0,0,0.058836281299591064
0,0,0.0588567852973938
0,0,0.05882519483566284
0,0,0.05881613492965698
0,0,0.05876082181930542
0,0,0.058763980865478516
0,0,0.05876302719116211
0,0,0.05877959728240967
0,0,0.058811187744140625
0,0,0.05877560377120972
0,0,0.05874401330947876
0,0,0.058760881423950195
0,0,0.058674633502960205
0,0,0.05878645181655884
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058850765228271484
0,0,0.058844029903411865
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.05885201692581177
0,0,0.05885756015777588
0,0,0.05886185169219971
0,0,0.05885732173919678
0,0,0.05880379676818848
0,0,0.05882883071899414
0,0,0.05880570411682129
0,0,0.05879765748977661
0,0,0.058674633502960205
0,0,0.05883026123046875
0,0,0.05881720781326294
0,0,0.05879932641983032
0,0,0.05880051851272583
0,0,0.05874335765838623
0,0,0.058817923069000244
0,0,0.05882763862609863
0,0,0.058822691440582275
0,0,0.058796703815460205
0,0,0.058765530586242676
0,0,0.05876290798187256
0,0,0.058731019496917725
0,0,0.05880725383758545
0,0,0.058764100074768066
0,0,0.058730900287628174
0,0,0.05862694978713989
0,0,0.05879133939743042
0,0,0.05877429246902466
0,0,0.05880767107009888
0,0,0.05882573127746582
0,0,0.058818697929382324
0,0,0.05884736776351929
0,0,0.05884212255477905
0,0,0.058858275413513184
0,0,0.058839380741119385
0,0,0.05882519483566284
0,0,0.05883556604385376
0,0,0.05885660648345947
0,0,0.05882883071899414
0,0,0.058803021907806396
0,0,0.05870461463928223
0,0,0.058674633502960205
0,0,0.058862388134002686
0,0,0.05883663892745972
0,0,0.058736324310302734
0,0,0.058742642402648926
0,0,0.05870240926742554
0,0,0.058791399002075195
0,0,0.05873978137969971
0,0,0.058726608753204346
0,0,0.058596253395080566
0,0,0.05869615077972412
0,0,0.05874896049499512
0,0,0.05879753828048706
0,0,0.05883026123046875
0,0,0.05876779556274414
0,0,0.058824360370635986
0,0,0.0587536096572876
0,0,0.058815598487854004
0,0,0.05882447957992554
0,0,0.05883491039276123
0,0,0.058819711208343506
0,0,0.05884265899658203
0,0,0.05878955125808716
0,0,0.05877053737640381
0,0,0.05885690450668335
0,0,0.058760881423950195
0,0,0.058858394622802734
0,0,0.05877518653869629
0,0,0.05875563621520996
0,0,0.058860182762145996
0,0,0.05874747037887573
0,0,0.05884784460067749
0,0,0.05879068374633789
0,0,0.05869501829147339
0,0,0.05874001979827881
0,0,0.05877053737640381
0,0,0.05869626998901367
0,0,0.05878341197967529
0,0,0.05869656801223755
0,0,0.05885756015777588
0,0,0.058813631534576416
0,0,0.05880463123321533
0,0,0.05883747339248657
0,0,0.0587344765663147
0,0,0.05874556303024292
0,0,0.05875974893569946
0,0,0.0588148832321167
0,0,0.058749496936798096
0,0,0.05869036912918091
0,0,0.058762192726135254
0,0,0.05862557888031006
0,0,0.05870157480239868
0,0,0.058850646018981934
0,0,0.05884009599685669
0,0,0.058716654777526855
0,0,0.05883210897445679
0,0,0.05876576900482178
0,0,0.05871540307998657
0,0,0.0587613582611084
0,0,0.05876731872558594
0,0,0.058674633502960205
0,0,0.05875808000564575
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.05877810716629028
0,0,0.058674633502960205
0,0,0.05877918004989624
0,0,0.05876946449279785
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.05881917476654053
0,0,0.05882298946380615
0,0,0.058813512325286865
0,0,0.05883115530014038
0,0,0.05884486436843872
0,0,0.05884832143783569
0,0,0.0588231086730957
0,0,0.05876004695892334
0,0,0.05880284309387207
0,0,0.05876028537750244
0,0,0.05886578559875488
0,0,0.058850646018981934
0,0,0.05886310338973999
0,0,0.05883896350860596
0,0,0.0588495135307312
0,0,0.05885130167007446
0,0,0.05885845422744751
0,0,0.05878138542175293
0,0,0.05878394842147827
0,0,0.05878657102584839
0,0,0.058848440647125244
0,0,0.05885845422744751
0,0,0.05882793664932251
0,0,0.058756470680236816
0,0,0.058862388134002686
0,0,0.058872222900390625
0,0,0.05886578559875488
0,0,0.05883365869522095
0,0,0.05885845422744751
0,0,0.05881243944168091
0,0,0.05877494812011719
0,0,0.05873078107833862
0,0,0.05875253677368164
0,0,0.05874758958816528
0,0,0.05867654085159302
0,0,0.0587429404258728
0,0,0.058737337589263916
0,0,0.058674633502960205
0,0,0.05876493453979492
0,0,0.05877012014389038
0,0,0.05876415967941284
0,0,0.058705270290374756
0,0,0.05875205993652344
0,0,0.05878245830535889
0,0,0.05876702070236206
0,0,0.05874001979827881
0,0,0.05879175662994385
0,0,0.058768391609191895
0,0,0.05872923135757446
0,0,0.05882692337036133
0,0,0.058848679065704346
0,0,0.058794617652893066
0,0,0.05874431133270264
0,0,0.05880314111709595
0,0,0.05876713991165161
0,0,0.0587349534034729
0,0,0.058731138706207275
0,0,0.05877190828323364
0,0,0.05880904197692871
0,0,0.058747172355651855
0,0,0.058766067028045654
0,0,0.05872476100921631
0,0,0.05880957841873169
0,0,0.05884939432144165
0,0,0.058858275413513184
0,0,0.05872607231140137
0,0,0.05873870849609375
0,0,0.05881613492965698
0,0,0.05884361267089844
0,0,0.05885213613510132
0,0,0.05873215198516846
0,0,0.05870860815048218
0,0,0.05879741907119751
0,0,0.05882900953292847
0,0,0.05885350704193115
0,0,0.05874580144882202
0,0,0.058736205101013184
0,0,0.05879056453704834
0,0,0.058711886405944824
0,0,0.05868631601333618
0,0,0.05866509675979614
0,0,0.05873304605484009
0,0,0.058709025382995605
0,0,0.05869680643081665
0,0,0.0587010383605957
0,0,0.05869776010513306
0,0,0.05873662233352661
0,0,0.058624446392059326
0,0,0.05870461463928223
0,0,0.05871021747589111
0,0,0.05868762731552124
0,0,0.05863046646118164
0,0,0.05866724252700806
0,0,0.05870252847671509
0,0,0.05870145559310913
0,0,0.05862635374069214
0,0,0.05866193771362305
0,0,0.058674633502960205
0,0,0.058707475662231445
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058574795722961426
0,0,0.058674633502960205
0,0,0.05863755941390991
0,0,0.05867284536361694
0,0,0.05866903066635132
0,0,0.05861532688140869
0,0,0.05867272615432739
0,0,0.05863487720489502
0,0,0.058629631996154785
0,0,0.05868285894393921
0,0,0.05859518051147461
0,0,0.05861198902130127
0,0,0.05870133638381958
0,0,0.05869227647781372
0,0,0.05861717462539673
0,0,0.05861663818359375
0,0,0.05858427286148071
0,0,0.058569371700286865
0,0,0.05857205390930176
0,0,0.058581650257110596
0,0,0.05864685773849487
0,0,0.058613359928131104
0,0,0.05860137939453125
0,0,0.05858314037322998
0,0,0.05858492851257324
0,0,0.05861598253250122
0,0,0.058635830879211426
0,0,0.05861806869506836
0,0,0.05860871076583862
0,0,0.05858737230300903
0,0,0.05868804454803467
0,0,0.058697402477264404
0,0,0.058702945709228516
0,0,0.05866551399230957
0,0,0.05873990058898926
0,0,0.05874139070510864
0,0,0.05872088670730591
0,0,0.05871540307998657
0,0,0.0587117075920105
0,0,0.05881452560424805
0,0,0.05863142013549805
0,0,0.05863445997238159
0,0,0.058591604232788086
0,0,0.058622121810913086
0,0,0.05866521596908569
0,0,0.05864536762237549
0,0,0.058674633502960205
0,0,0.05860942602157593
0,0,0.05858027935028076
0,0,0.058586955070495605
0,0,0.058589160442352295
0,0,0.05856674909591675
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.05856442451477051
0,0,0.058568358421325684
0,0,0.05862784385681152
0,0,0.058638036251068115
0,0,0.058624446392059326
0,0,0.05864828824996948
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.05866509675979614
0,0,0.058690786361694336
0,0,0.05865347385406494
0,0,0.058638036251068115
0,0,0.05862557888031006
0,0,0.058622658252716064
0,0,0.058596014976501465
0,0,0.05861407518386841
0,0,0.05863678455352783
0,0,0.058635413646698
0,0,0.05865180492401123
0,0,0.058735430240631104
0,0,0.0587349534034729
0,0,0.058731675148010254
0,0,0.058766067028045654
0,0,0.0587693452835083
0,0,0.05880028009414673
0,0,0.05876767635345459
0,0,0.058813631534576416
0,0,0.05881094932556152
0,0,0.05876040458679199
0,0,0.058640897274017334
0,0,0.058726370334625244
0,0,0.05870240926742554
0,0,0.05886495113372803
0,0,0.05884665250778198
0,0,0.05869394540786743
0,0,0.05870842933654785
0,0,0.05873692035675049
0,0,0.058746516704559326
0,0,0.05873262882232666
0,0,0.058783531188964844
0,0,0.05876278877258301
0,0,0.05877423286437988
0,0,0.05880260467529297
0,0,0.058796823024749756
0,0,0.05879700183868408
0,0,0.05868583917617798
0,0,0.05867236852645874
0,0,0.058691322803497314
0,0,0.058834612369537354
0,0,0.0588114857673645
0,0,0.05883091688156128
0,0,0.05880284309387207
0,0,0.058674633502960205
0,0,0.05872267484664917
0,0,0.05883347988128662
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.05868262052536011
0,0,0.058674633502960205
0,0,0.05884939432144165
0,0,0.05885511636734009
0,0,0.05870944261550903
0,0,0.058758556842803955
0,0,0.058754146099090576
0,0,0.05873703956604004
0,0,0.058822691440582275
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058841824531555176
0,0,0.05871516466140747
0,0,0.05859255790710449
0,0,0.05882376432418823
0,0,0.05879831314086914
0,0,0.05887073278427124
0,0,0.05881220102310181
0,0,0.05872666835784912
0,0,0.05879014730453491
0,0,0.05883532762527466
0,0,0.05885636806488037
0,0,0.05884253978729248
0,0,0.05884909629821777
0,0,0.058674633502960205
0,0,0.05887460708618164
0,0,0.058674633502960205
0,0,0.05855441093444824
0,0,0.05848801136016846
0,0,0.05851709842681885
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.05861485004425049
0,0,0.058603107929229736
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.05866110324859619
0,0,0.05868053436279297
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.05868107080459595
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.0586811900138855
0,0,0.05877327919006348
0,0,0.058710336685180664
0,0,0.05861610174179077
0,0,0.05859804153442383
0,0,0.05868518352508545
0,0,0.058623671531677246
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.05855154991149902
0,0,0.05862802267074585
0,0,0.05866032838821411
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.05858755111694336
0,0,0.05858933925628662
0,0,0.058702945709228516
0,0,0.058624982833862305
0,0,0.058829426765441895
0,0,0.058804333209991455
0,0,0.05878722667694092
0,0,0.05850040912628174
0,0,0.05884242057800293
0,0,0.05869877338409424
0,0,0.05878305435180664
0,0,0.05879098176956177
0,0,0.05879056453704834
0,0,0.05877053737640381
0,0,0.05878204107284546
0,0,0.05878657102584839
0,0,0.058789610862731934
0,0,0.05870366096496582
0,0,0.058817505836486816
0,0,0.05878424644470215
0,0,0.05881315469741821
0,0,0.05879628658294678
0,0,0.058787643909454346
0,0,0.05872839689254761
0,0,0.058808743953704834
0,0,0.05880862474441528
0,0,0.05878549814224243
0,0,0.05877876281738281
0,0,0.05869406461715698
0,0,0.05873292684555054
0,0,0.05876964330673218
0,0,0.05875372886657715
0,0,0.05878669023513794
0,0,0.05880391597747803
0,0,0.05878317356109619
0,0,0.058754563331604004
0,0,0.05873173475265503
0,0,0.05864781141281128
0,0,0.05874758958816528
0,0,0.05872076749801636
0,0,0.05873513221740723
0,0,0.058741986751556396
0,0,0.05883997678756714
0,0,0.05854141712188721
0,0,0.058529794216156006
0,0,0.058766722679138184
0,0,0.058692753314971924
0,0,0.05869913101196289
0,0,0.05876535177230835
0,0,0.05878680944442749
0,0,0.058674633502960205
0,0,0.05876946449279785
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.05867189168930054
0,0,0.05869424343109131
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.05868351459503174
0,0,0.05868655443191528
0,0,0.05879068374633789
0,0,0.05876362323760986
0,0,0.058595359325408936
0,0,0.05858790874481201
0,0,0.05864304304122925
0,0,0.058798372745513916
0,0,0.058789968490600586
0,0,0.05875903367996216
0,0,0.05871295928955078
0,0,0.05881732702255249
0,0,0.058740198612213135
0,0,0.05878138542175293
0,0,0.05874115228652954
0,0,0.05869615077972412
0,0,0.05874592065811157
0,0,0.05878424644470215
0,0,0.05879795551300049
0,0,0.05880534648895264
0,0,0.058771491050720215
0,0,0.058744728565216064
0,0,0.05872076749801636
0,0,0.058770835399627686
0,0,0.05873143672943115
0,0,0.05868631601333618
0,0,0.0587117075920105
0,0,0.058771491050720215
0,0,0.058773577213287354
0,0,0.058724045753479004
0,0,0.058743298053741455
0,0,0.058744728565216064
0,0,0.058761537075042725
0,0,0.05874276161193848
0,0,0.058737993240356445
0,0,0.05872523784637451
0,0,0.0587344765663147
0,0,0.05872100591659546
0,0,0.05876481533050537
0,0,0.05877113342285156
0,0,0.058674633502960205
0,0,0.058815836906433105
0,0,0.05881911516189575
0,0,0.05878627300262451
0,0,0.0587695837020874
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.05875152349472046
0,0,0.05880725383758545
0,0,0.05878859758377075
0,0,0.05872046947479248
0,0,0.05875730514526367
0,0,0.058781206607818604
0,0,0.05877751111984253
0,0,0.0585484504699707
0,0,0.058648526668548584
0,0,0.05873638391494751
0,0,0.058650851249694824
0,0,0.058712005615234375
0,0,0.05873364210128784
0,0,0.05865508317947388
0,0,0.05874282121658325
0,0,0.058683931827545166
0,0,0.05873650312423706
0,0,0.058687806129455566
0,0,0.05865687131881714
0,0,0.05873262882232666
0,0,0.05869024991989136
0,0,0.058680951595306396
0,0,0.058681488037109375
0,0,0.05866605043411255
0,0,0.05870789289474487
0,0,0.05874454975128174
0,0,0.05869448184967041
0,0,0.05863332748413086
0,0,0.058572351932525635
0,0,0.05866098403930664
0,0,0.058641016483306885
0,0,0.058637142181396484
0,0,0.058637142181396484
0,0,0.05869185924530029
0,0,0.058676719665527344
0,0,0.05859261751174927
0,0,0.058571815490722656
0,0,0.05855304002761841
0,0,0.0585477352142334
0,0,0.058625996112823486
0,0,0.05854761600494385
0,0,0.05868685245513916
0,0,0.05855119228363037
0,0,0.05859982967376709
0,0,0.05864304304122925
0,0,0.05857276916503906
0,0,0.05859506130218506
0,0,0.05863797664642334
0,0,0.0586734414100647
0,0,0.058636605739593506
0,0,0.05867660045623779
0,0,0.058590710163116455
0,0,0.05858755111694336
0,0,0.058674633502960205
0,0,0.05854475498199463
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.05865103006362915
0,0,0.058610618114471436
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058725833892822266
0,0,0.05871272087097168
0,0,0.058725833892822266
0,0,0.05869108438491821
0,0,0.05863827466964722
0,0,0.058643341064453125
0,0,0.058716773986816406
0,0,0.05870586633682251
0,0,0.05856001377105713
0,0,0.058636248111724854
0,0,0.05868256092071533
0,0,0.05864596366882324
0,0,0.05866903066635132
0,0,0.05871230363845825
0,0,0.05864590406417847
0,0,0.058685481548309326
0,0,0.05871349573135376
0,0,0.05865907669067383
0,0,0.05867534875869751
0,0,0.058700501918792725
0,0,0.05866396427154541
0,0,0.05870157480239868
0,0,0.058733344078063965
0,0,0.05877715349197388
0,0,0.05868011713027954
0,0,0.05868959426879883
0,0,0.058768272399902344
0,0,0.05874979496002197
0,0,0.05870705842971802
0,0,0.058714091777801514
0,0,0.058765530586242676
0,0,0.05876469612121582
0,0,0.05877012014389038
0,0,0.05879563093185425
0,0,0.058801352977752686
0,0,0.0587577223777771
0,0,0.05876642465591431
0,0,0.058695971965789795
0,0,0.05877792835235596
0,0,0.05876809358596802
0,0,0.058674633502960205
0,0,0.05878931283950806
0,0,0.05872321128845215
0,0,0.058763206005096436
0,0,0.058770179748535156
0,0,0.0587693452835083
0,0,0.05876511335372925
0,0,0.05873310565948486
0,0,0.058717191219329834
0,0,0.058737754821777344
0,0,0.05867892503738403
0,0,0.0586811900138855
0,0,0.058688223361968994
0,0,0.05870556831359863
0,0,0.05872148275375366
0,0,0.058775365352630615
0,0,0.05878561735153198
0,0,0.058787405490875244
0,0,0.05876493453979492
0,0,0.05875033140182495
0,0,0.05876588821411133
0,0,0.05881255865097046
0,0,0.05881190299987793
0,0,0.05881541967391968
0,0,0.058759450912475586
0,0,0.05869966745376587
0,0,0.058801352977752686
0,0,0.05875539779663086
0,0,0.05878943204879761
0,0,0.0587388277053833
0,0,0.05871039628982544
0,0,0.05872702598571777
0,0,0.058728575706481934
0,0,0.058705151081085205
0,0,0.05872458219528198
0,0,0.0586850643157959
0,0,0.05874526500701904
0,0,0.05871462821960449
0,0,0.05874454975128174
0,0,0.058749616146087646
0,0,0.05867290496826172
0,0,0.058664798736572266
0,0,0.058748841285705566
0,0,0.05868571996688843
0,0,0.05876439809799194
0,0,0.05878615379333496
0,0,0.05881434679031372
0,0,0.058862149715423584
0,0,0.058854877948760986
0,0,0.05884981155395508
0,0,0.05881983041763306
0,0,0.05876290798187256
0,0,0.058836400508880615
0,0,0.05886399745941162
0,0,0.05876123905181885
0,0,0.05870896577835083
0,0,0.05865961313247681
0,0,0.05870121717453003
0,0,0.058724284172058105
0,0,0.05864483118057251
0,0,0.058674633502960205
0,0,0.0587923526763916
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.05873405933380127
0,0,0.05873185396194458
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.0586969256401062
0,0,0.05883663892745972
0,0,0.058831989765167236
0,0,0.05860638618469238
0,0,0.05882924795150757
0,0,0.05881530046463013
0,0,0.05877012014389038
0,0,0.05877739191055298
0,0,0.058761775493621826
0,0,0.058700501918792725
0,0,0.05860447883605957
0,0,0.05873596668243408
0,0,0.058832406997680664
0,0,0.05882561206817627
0,0,0.05874401330947876
0,0,0.058686673641204834
0,0,0.05872678756713867
0,0,0.05879396200180054
0,0,0.058811068534851074
0,0,0.05875128507614136
0,0,0.05868488550186157
0,0,0.05871570110321045
0,0,0.058688342571258545
0,0,0.05871546268463135
0,0,0.058714210987091064
0,0,0.05865621566772461
0,0,0.058641254901885986
0,0,0.05869090557098389
0,0,0.05872243642807007
0,0,0.0587390661239624
0,0,0.058810412883758545
0,0,0.05870378017425537
0,0,0.05873870849609375
0,0,0.058832526206970215
0,0,0.05869245529174805
0,0,0.058702707290649414
0,0,0.058657944202423096
0,0,0.05884367227554321
0,0,0.058794617652893066
0,0,0.058761656284332275
0,0,0.058674633502960205
0,0,0.05867809057235718
0,0,0.05869406461715698
0,0,0.05876272916793823
0,0,0.0586552619934082
0,0,0.05865055322647095
0,0,0.05864071846008301
0,0,0.058608293533325195
0,0,0.05867069959640503
0,0,0.058609724044799805
0,0,0.058493077754974365
0,0,0.05875343084335327
0,0,0.05859971046447754
0,0,0.05871158838272095
0,0,0.05861163139343262
0,0,0.05848771333694458
0,0,0.058579981327056885
0,0,0.05874413251876831
0,0,0.05870628356933594
0,0,0.05878645181655884
0,0,0.0586056113243103
0,0,0.05876028537750244
0,0,0.05862689018249512
0,0,0.05854010581970215
0,0,0.05844515562057495
0,0,0.05877566337585449
0,0,0.058562397956848145
0,0,0.05875289440155029
0,0,0.058700621128082275
0,0,0.0584065318107605
0,0,0.05830603837966919
0,0,0.058426499366760254
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058419108390808105
0,0,0.05843573808670044
0,0,0.05835610628128052
0,0,0.05834609270095825
0,0,0.05843585729598999
0,0,0.05845177173614502
0,0,0.0584183931350708
0,0,0.058565378189086914
0,0,0.058802008628845215
0,0,0.05885130167007446
0,0,0.058517515659332275
0,0,0.058424293994903564
0,0,0.058730363845825195
0,0,0.05885499715805054
0,0,0.05874687433242798
0,0,0.05865442752838135
0,0,0.05865055322647095
0,0,0.05880945920944214
0,0,0.05876028537750244
0,0,0.05878168344497681
0,0,0.0587843656539917
0,0,0.058797359466552734
0,0,0.05868297815322876
0,0,0.058674395084381104
0,0,0.058674633502960205
0,0,0.05875319242477417
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.05883681774139404
0,0,0.05884718894958496
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058619558811187744
0,0,0.0588223934173584
0,0,0.058736205101013184
0,0,0.05880999565124512
0,0,0.05868440866470337
0,0,0.05880165100097656
0,0,0.058789849281311035
0,0,0.05866861343383789
0,0,0.058785319328308105
0,0,0.05879026651382446
0,0,0.058640897274017334
0,0,0.05876964330673218
0,0,0.05856919288635254
0,0,0.05852842330932617
0,0,0.05865961313247681
0,0,0.05868959426879883
0,0,0.0587502121925354
0,0,0.058428823947906494
0,0,0.058667659759521484
0,0,0.05858206748962402
0,0,0.058798372745513916
0,0,0.05873608589172363
0,0,0.05853909254074097
0,0,0.0588420033454895
0,0,0.05879276990890503
0,0,0.05885380506515503
0,0,0.05881309509277344
0,0,0.058753013610839844
0,0,0.05871939659118652
0,0,0.05875110626220703
0,0,0.058789730072021484
0,0,0.05881190299987793
0,0,0.05884295701980591
0,0,0.05869174003601074
0,0,0.05857211351394653
0,0,0.05880981683731079
0,0,0.058770954608917236
0,0,0.0586014986038208
0,0,0.058553218841552734
0,0,0.058450520038604736
0,0,0.058674633502960205
0,0,0.0587998628616333
0,0,0.05880379676818848
0,0,0.05864524841308594
0,0,0.058737754821777344
0,0,0.058639347553253174
0,0,0.058498919010162354
0,0,0.058674395084381104
0,0,0.058764100074768066
0,0,0.058593928813934326
0,0,0.05849945545196533
0,0,0.0586816668510437
0,0,0.05873894691467285
0,0,0.05860090255737305
0,0,0.058603525161743164
0,0,0.05862581729888916
0,0,0.058726489543914795
0,0,0.058591604232788086
0,0,0.058593809604644775
0,0,0.05869162082672119
0,0,0.058579444885253906
0,0,0.05862516164779663
0,0,0.05875563621520996
0,0,0.05877971649169922
0,0,0.05872774124145508
0,0,0.05867546796798706
0,0,0.058785855770111084
0,0,0.05852353572845459
0,0,0.058619678020477295
0,0,0.05872291326522827
0,0,0.05866575241088867
0,0,0.058563172817230225
0,0,0.05872750282287598
0,0,0.058640480041503906
0,0,0.05872458219528198
0,0,0.05883079767227173
0,0,0.058820128440856934
0,0,0.05877453088760376
0,0,0.05871224403381348
0,0,0.058749377727508545
0,0,0.05882817506790161
0,0,0.058545708656311035
0,0,0.05883979797363281
0,0,0.05875277519226074
0,0,0.05863392353057861
0,0,0.05880051851272583
0,0,0.05880850553512573
0,0,0.058812737464904785
0,0,0.058795034885406494
0,0,0.05882668495178223
0,0,0.05870622396469116
0,0,0.05878108739852905
0,0,0.058820366859436035
0,0,0.058622121810913086
0,0,0.05865973234176636
0,0,0.05867195129394531
0,0,0.05849510431289673
0,0,0.058600008487701416
0,0,0.05882006883621216
0,0,0.0586966872215271
0,0,0.058674633502960205
0,0,0.058741867542266846
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058583974838256836
0,0,0.058674633502960205
0,0,0.058764517307281494
0,0,0.05874401330947876
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.05861639976501465
0,0,0.05846279859542847
0,0,0.05875951051712036
0,0,0.05858469009399414
0,0,0.05863678455352783
0,0,0.058660030364990234
0,0,0.058638572692871094
0,0,0.058457255363464355
0,0,0.05849647521972656
0,0,0.058553218841552734
0,0,0.05846214294433594
0,0,0.058483898639678955
0,0,0.05846160650253296
0,0,0.058543622493743896
0,0,0.05845844745635986
0,0,0.05845516920089722
0,0,0.05844515562057495
0,0,0.05847674608230591
0,0,0.05854332447052002
0,0,0.05853402614593506
0,0,0.05851858854293823
0,0,0.058524250984191895
0,0,0.05856823921203613
0,0,0.05859994888305664
0,0,0.05854922533035278
0,0,0.058586180210113525
0,0,0.058520495891571045
0,0,0.05860954523086548
0,0,0.05859559774398804
0,0,0.058598458766937256
0,0,0.0585329532623291
0,0,0.058600425720214844
0,0,0.05856657028198242
0,0,0.05861157178878784
0,0,0.05859959125518799
0,0,0.058576881885528564
0,0,0.05860191583633423
0,0,0.05864828824996948
0,0,0.058569371700286865
0,0,0.05858123302459717
0,0,0.058674633502960205
0,0,0.058575332164764404
0,0,0.05860859155654907
0,0,0.05861639976501465
0,0,0.05861997604370117
0,0,0.05857628583908081
0,0,0.05855143070220947
0,0,0.05856841802597046
0,0,0.05862307548522949
0,0,0.05862158536911011
0,0,0.05865603685379028
0,0,0.058697521686553955
0,0,0.05866861343383789
0,0,0.058650434017181396
0,0,0.05861157178878784
0,0,0.058638811111450195
0,0,0.058698177337646484
0,0,0.05866742134094238
0,0,0.05866396427154541
0,0,0.05866974592208862
